clwvi,zg0,hur6,vas,uas,hus0
0.0413145460188388,187.5249938964844,36.18448638916016,1.663204550743103,2.234160900115967,0.0034877029247581
0.0473660416901111,142.8177947998047,33.99079513549805,0.4262233078479767,0.6408231258392334,0.0042062369175255
0.0486191511154174,85.48377227783203,49.07843017578125,1.4532759189605713,1.4425594806671145,0.0056735281832516
0.0365837030112743,71.92189025878906,44.25260543823242,0.2543420791625976,-0.1139597967267036,0.0078436741605401
0.010148343630135,47.483524322509766,22.832983016967773,0.0885170325636863,-1.924678325653076,0.0115257063880562
0.0010741897858679,1.3455543518066406,7.407482624053955,-0.8015791177749634,-3.747581243515015,0.0116907721385359
0.0141620207577943,10.814517974853516,11.457036018371582,-1.018195390701294,-4.307324409484863,0.012407592497766
0.005139818880707,91.7722396850586,13.099306106567385,-1.0267667770385742,-4.700469493865967,0.0101172216236591
0.0490758679807186,126.09259033203124,43.265716552734375,0.0211527422070503,-1.742002248764038,0.0084509188309311
0.0773888528347015,156.3982391357422,46.83453369140625,0.7062610983848572,0.3982701897621155,0.0059525510296225
0.0896808803081512,192.87440490722656,43.9119758605957,0.6925738453865051,1.7908809185028076,0.0028000469319522
0.1005651652812957,179.0526885986328,44.014747619628906,2.4571456909179688,3.778998613357544,0.0029389706905931
0.0596089251339435,188.59385681152344,38.827911376953125,1.580675482749939,3.4096579551696777,0.0030187515076249
0.0556006021797657,127.83341217041016,50.29530334472656,1.3824067115783691,1.223306655883789,0.0053306282497942
0.0341325290501117,116.0349349975586,47.09700012207031,0.4438312649726867,-1.0377607345581057,0.0059677930548787
0.0810478180646896,70.62130737304688,43.63488006591797,0.7765564322471619,-0.0559087172150611,0.0077746477909386
0.0115871513262391,53.79548263549805,19.66837882995605,-0.0305213164538145,-1.291087985038757,0.0110911214724183
0.0019193282350897,9.993517875671388,7.021912574768066,-0.3956616222858429,-3.760498762130737,0.011226188391447
0.0154896238818764,19.0943546295166,7.772425174713135,-0.6138302087783813,-4.782660007476807,0.0094497753307223
0.0029800101183354,68.23873901367188,12.795777320861816,-0.4835774898529053,-4.503645896911621,0.0120573733001947
0.0390756018459796,139.7724609375,37.5079460144043,0.4172434508800506,-2.188032388687134,0.0079083237797021
0.0787494033575058,172.3567352294922,32.87620162963867,0.2925502955913543,-1.4707504510879517,0.0068438989110291
0.0861776694655418,193.82717895507807,38.42189025878906,1.3925479650497437,2.8501644134521484,0.0038978199008852
0.068133033812046,184.7904815673828,53.33807373046875,0.6167824864387512,0.4282642304897308,0.0042672408744692
0.0476370602846145,169.78775024414062,29.37302589416504,0.694702684879303,0.6303136348724365,0.0035220021381974
0.0708806663751602,147.5883026123047,40.467994689941406,0.9061934351921082,0.092010959982872,0.0042139487341046
0.0551363825798034,109.2279815673828,41.77257537841797,1.878530502319336,2.6176459789276123,0.00543242553249
0.065023697912693,84.85829162597656,51.72548675537109,1.1471540927886963,0.0650410577654838,0.0087256673723459
0.013555321842432,57.19257354736328,28.117244720458984,0.2029406875371933,-1.2387292385101318,0.0118524888530373
0.0120028248056769,7.005083560943604,14.657268524169922,-1.3245347738265991,-4.22954797744751,0.0122903594747185
0.0055668102577328,30.730470657348636,16.842912673950195,-1.000704288482666,-3.7229814529418954,0.0126284137368202
0.0001971828605746,77.04265594482422,15.685696601867676,-0.5535413026809692,-3.1181023120880127,0.0109267244115471
0.0155017497017979,119.63105010986328,26.538005828857425,1.2109243869781494,0.4776290357112884,0.0083659449592232
0.0194378420710563,189.45590209960935,27.26388168334961,0.2638997137546539,-0.1545671969652176,0.005442816298455
0.09754578769207,185.2611541748047,29.160778045654297,2.000389575958252,2.871091365814209,0.0039283684454858
0.0721253156661987,197.3907623291016,31.60614776611328,1.2838013172149658,2.71571683883667,0.0033839996904134
0.071144975721836,160.92507934570312,31.17363166809082,2.02554988861084,3.5643794536590576,0.0036488836631178
0.0477701462805271,142.83787536621094,33.326778411865234,0.2507371008396148,-1.819779396057129,0.0050313002429902
0.0236939117312431,101.18717193603516,33.607513427734375,2.0377511978149414,2.484107732772827,0.0047307349741458
0.042604923248291,73.617431640625,46.98648452758789,0.2176584154367447,0.4222143590450287,0.007432053796947
0.0458779335021972,49.40027618408203,39.814239501953125,0.0834986045956611,-0.7551212310791016,0.0101514477282762
0.0017053793417289,3.422183036804199,8.635004043579102,-0.8129633665084839,-3.728981971740722,0.0124971382319927
0.004443063866347,35.24165344238281,19.61113929748535,-1.272516846656799,-5.207545757293701,0.01352144125849
0.002568241674453,70.50175476074219,17.045326232910156,-0.1813418716192245,-3.4944052696228027,0.0110065778717398
0.0236573815345764,135.9629669189453,27.39753532409668,0.7182608842849731,-2.202082395553589,0.0086147775873541
0.0287828780710697,177.53094482421875,46.25529098510742,0.9077714085578918,-0.1008509173989296,0.0056755966506898
0.0476976223289966,187.07444763183597,25.36553001403809,1.103693962097168,1.7541160583496094,0.0042751892469823
0.0379625000059604,208.8822021484375,41.89678192138672,1.8892035484313965,2.192056655883789,0.0026313150301575
0.0381915792822837,153.92941284179688,38.10515594482422,1.374227523803711,2.1325809955596924,0.0037291303742676
0.0424364022910594,124.20846557617188,29.75481605529785,1.7230242490768433,2.6971795558929443,0.0035738996230065
0.0294375978410244,107.00631713867188,34.696720123291016,1.140811800956726,0.2752749323844909,0.0053068529814481
0.0540806129574775,55.20735931396485,37.86671829223633,1.428079605102539,3.1555063724517822,0.0068636112846434
0.0081230755895376,50.12997055053711,24.68867301940918,-0.318001925945282,-2.5204341411590576,0.0104646449908614
0.0052710659801959,9.557537078857422,8.77903938293457,-0.9087233543395996,-4.498806476593018,0.0123958839103579
0.0129178073257207,13.822794914245604,10.684426307678224,-1.100700616836548,-4.3075456619262695,0.0122200511395931
0.0037809805944561,64.45005798339844,15.487385749816896,-0.4333674609661102,-3.2990593910217285,0.0110547430813312
0.0358120761811733,120.15370178222656,37.48832702636719,0.9142202734947203,-1.3801571130752563,0.0086747603490948
0.0386277437210083,172.4821014404297,30.67352867126465,0.1977971792221069,-1.218003749847412,0.0057932981289923
0.0932025015354156,199.3690643310547,51.011192321777344,1.3571735620498655,2.0088884830474854,0.0041955281049013
0.0558122880756855,197.3627471923828,36.81567001342773,1.9850212335586548,2.4891886711120605,0.0035829134285449
0.0943193882703781,180.18930053710935,44.00937271118164,2.1247594356536865,2.323471069335937,0.0042163729667663
0.0168419033288955,125.3650894165039,44.98953628540039,1.1843572854995728,1.6425824165344238,0.0044874199666082
0.0558833926916122,126.17229461669922,42.85041046142578,1.205122947692871,1.710368275642395,0.0050268317572772
0.0353359617292881,90.70538330078124,31.61312866210937,0.7423022985458374,-0.0296798683702945,0.0074391006492078
0.0004769267397932,69.17057037353516,17.563711166381836,0.2050704807043075,-1.767169713973999,0.0102766528725624
0.0019272912759333,1.2682335376739502,6.210407733917236,-0.7251529097557068,-3.522979259490967,0.0122366622090339
0.0003848028718493,6.40941047668457,7.882327556610107,-1.148159146308899,-3.6136279106140137,0.0105790765956044
0.0060259061865508,72.69928741455078,18.634218215942383,-0.5892605185508728,-3.788958787918091,0.0102474307641386
0.0566137880086898,135.4357147216797,46.0210075378418,0.6100906729698181,-2.689610004425049,0.009393404237926
0.0325229279696941,170.4296417236328,43.66817474365234,1.2498233318328855,1.326026439666748,0.0062099532224237
0.1059651672840118,192.04823303222656,40.54772186279297,2.13002872467041,2.9543089866638184,0.0031015998683869
0.1034476459026336,209.3031463623047,43.16053771972656,1.3761066198349,0.9018797278404236,0.0032702246680855
0.0325670428574085,190.2496490478516,43.01130676269531,1.3564516305923462,1.131889581680298,0.0041730352677404
0.0626832842826843,119.79610443115234,41.2468147277832,2.565152645111084,3.099813222885132,0.0045162113383412
0.0354712978005409,106.2855987548828,37.38443374633789,1.013768434524536,0.0891943946480751,0.0057464004494249
0.0242445711046457,96.99885559082033,38.82579040527344,0.2831956744194031,-1.6096774339675903,0.0077202040702104
0.0130171421915292,43.2496452331543,36.23280334472656,0.1472557038068771,-1.8412011861801147,0.0111447246745228
0.0093337949365377,2.574183702468872,10.753037452697754,-0.625970184803009,-3.897981882095337,0.0118069993332028
0.0100101185962557,22.294692993164062,13.269265174865724,0.2661097943782806,-3.6832239627838135,0.0098082749173045
0.0005015727365389,62.90110397338867,15.445831298828123,0.0660970285534858,-3.021201133728028,0.009459713473916
0.013422418385744,137.51141357421875,25.43451499938965,0.2562361657619476,-1.291856288909912,0.007563853636384
0.0610018037259578,168.7978057861328,38.69548416137695,0.9822299480438232,1.0811883211135864,0.0053048636764287
0.1172897666692733,196.04852294921875,34.902286529541016,1.4400763511657717,2.317283391952514,0.0036050810012966
0.0734087899327278,204.86170959472656,34.955657958984375,1.3770596981048584,2.1159677505493164,0.0030746203847229
0.0487933568656444,185.2110748291016,24.519933700561523,0.2731070518493652,-0.2828941345214844,0.0032904716208577
0.0322132520377635,139.5410614013672,25.02675437927246,1.3845890760421753,2.039601802825928,0.0037575187161564
0.0547998026013374,117.54475402832033,46.68211364746094,0.9730655550956726,1.1967029571533203,0.0047242930158972
0.0223064608871936,87.91492462158203,39.11148834228516,0.3248053789138794,-2.01281213760376,0.0085145691409707
0.0104531124234199,50.31577301025391,24.854612350463867,-0.242728903889656,-1.8259878158569336,0.010873157531023
0.0026728739030659,14.52550220489502,8.453025817871094,-0.9294937252998352,-3.2137258052825928,0.01030208542943
0.01742560043931,25.93462181091309,6.566483020782471,-0.6064068078994751,-3.814401626586914,0.0100940680131316
0.0004218595277052,63.24060821533203,9.780957221984863,-0.094801127910614,-2.838425636291504,0.0097012007609009
0.0047464966773986,129.43008422851562,20.637304306030277,0.3466474413871765,-2.764777660369873,0.006715009920299
0.0354506932199001,189.160888671875,35.39850616455078,0.1919625848531723,-1.5779013633728027,0.0056840712204575
0.0469975732266902,203.0758819580078,33.68267059326172,0.7626581788063049,0.1181490570306778,0.0043246266432106
0.094007171690464,178.6134796142578,32.04166030883789,1.875041365623474,2.9722723960876465,0.0036401678808033
0.0752205699682235,172.7177276611328,47.32045364379883,1.8987451791763303,2.2818782329559326,0.0038946277927607
0.0583532787859439,127.8636474609375,41.75312423706055,0.9218006134033204,1.6017038822174072,0.0048604900948703
0.0499982237815856,138.4000701904297,41.566383361816406,0.1264563947916031,-1.6832505464553833,0.0059538763016462
0.0284346174448728,65.82813262939453,31.27918815612793,0.737824559211731,-0.3364152610301971,0.0072785201482474
0.002011981094256,27.03343391418457,17.16700553894043,-0.3373934030532837,-2.691930055618286,0.0094773164018988
0.0160594079643487,32.03334426879883,16.806894302368164,-1.183515191078186,-4.814480781555176,0.0104874493554234
0.001127986353822,18.936708450317383,8.159160614013672,0.3775710761547088,-3.538661479949951,0.0079994024708867
0.0015367720043286,61.15152359008789,9.742011070251465,-0.4934780299663543,-2.967856884002685,0.0086813671514391
0.0360654257237911,130.9461212158203,31.734909057617188,0.3229248821735382,-2.223343849182129,0.0077321995049715
0.04658680036664,186.08843994140625,37.81564331054688,0.21610988676548,-1.3497934341430664,0.0063664438202977
0.1136731281876564,188.33786010742188,41.54370880126953,2.5441794395446777,3.8841919898986816,0.0042017265222966
0.0876951143145561,204.38693237304688,40.51263427734375,1.1250404119491575,1.484710454940796,0.0034840351436287
0.0623403154313564,166.80422973632812,32.143497467041016,1.681230545043945,1.1601676940917969,0.0036064474843442
0.0440100282430648,127.99958801269533,38.71797561645508,1.3354012966156006,2.666741847991944,0.0041175680235028
0.0375161245465278,107.05511474609376,42.54729843139648,0.5943446755409241,-1.066706657409668,0.0056572929024696
0.0390274487435817,68.90283966064453,44.37740707397461,0.5718858242034912,-1.0332956314086914,0.0084311701357364
0.0192373301833868,47.09847640991211,23.10260581970215,0.4087498188018799,-1.3602012395858765,0.0101487012580037
0.0100050270557403,-6.055782794952393,15.510052680969238,-0.7811365127563477,-3.2339255809783936,0.0120634129270911
0.003577223746106,16.545583724975586,16.505924224853516,-1.1053085327148438,-4.280361652374268,0.0125915398821234
0.0103817135095596,75.25367736816406,14.543402671813965,-0.3244564831256866,-3.4626924991607666,0.0104564158245921
0.0051231971010565,129.41033935546875,21.62147521972656,0.5170497894287109,-0.9081101417541504,0.0079275388270616
0.0323001556098461,178.6587371826172,29.13530540466309,1.4785135984420776,0.8881154656410217,0.0050093135796487
0.0684811174869537,206.87001037597656,35.863067626953125,0.7453718781471252,-0.0149995107203722,0.0038746637292206
0.0895217955112457,184.24441528320312,45.87803268432617,1.564212679862976,2.1724095344543457,0.0035383692011237
0.055840291082859,169.2017822265625,37.19784927368164,1.3384032249450684,1.6135709285736084,0.0038458481431007
0.0288987345993518,144.78118896484375,39.50943374633789,0.1296591758728027,0.0294193029403686,0.0038194006774574
0.0430363826453685,90.9171905517578,49.72620391845703,1.2692171335220337,0.6571167707443237,0.0055052936077117
0.0410725064575672,69.43352508544922,33.497528076171875,0.7797644734382629,-0.30588498711586,0.0068648941814899
0.0117699382826685,32.625587463378906,23.59272575378418,0.1729264259338379,-1.958792805671692,0.0101472213864326
0.017153300344944,-12.04802703857422,8.641510009765625,-0.5039922595024109,-2.963870048522949,0.0111872646957635
0.0002850497839972,3.5805490016937256,5.962244987487793,-0.4652800261974334,-3.845029830932617,0.0102745918557047
0.0007519595092162,50.98567199707031,11.540613174438477,0.081192634999752,-4.045650482177734,0.0117338048294186
0.0081921126693487,132.8555145263672,31.00446319580078,0.5046859979629517,-1.2170695066452026,0.0082115596160292
0.0351330190896987,184.2099456787109,35.56211853027344,0.6938241124153137,-0.6637369394302368,0.0066031678579747
0.0342034623026847,215.1983642578125,38.06956100463867,0.5692014098167419,1.5190428495407104,0.0042217588052153
0.0751673430204391,174.31689453125,53.494930267333984,0.9508683681488036,1.332575440406799,0.0035277612041682
0.0899526104331016,153.5787811279297,42.41509628295898,0.8640384078025818,-0.3676491677761078,0.0037827314808964
0.063275434076786,106.35182189941406,46.0809326171875,1.4512512683868408,2.043609142303467,0.0042363456450402
0.0346032492816448,98.11344909667967,43.63508987426758,1.0891510248184204,1.756885051727295,0.0053322678431868
0.0579924806952476,86.46288299560547,42.989505767822266,1.2547993659973145,1.7268905639648438,0.0071611613966524
0.0224794037640094,58.17573165893555,27.438350677490234,0.1337733268737793,-2.6856496334075928,0.0103345587849617
0.0028952886350452,7.568648815155029,9.90407371520996,-0.6750330328941345,-2.638286828994751,0.0108671495690941
0.0121172312647104,28.311656951904297,11.507364273071287,-1.0966203212738037,-4.769442558288574,0.0112062757834792
0.0010585975833237,69.72074127197266,9.521648406982422,-0.4586463868618011,-3.341022491455078,0.0110395494848489
0.0256089828908443,123.07881927490234,34.90000915527344,0.5284010767936707,-1.1376346349716189,0.0078241033479571
0.0583509691059589,171.5004425048828,27.65543937683105,0.0633835569024086,-1.0282161235809326,0.0054994854144752
0.0972802639007568,196.4373016357422,30.5941219329834,1.231139898300171,2.153274774551392,0.0038638783153146
0.0441247746348381,212.53875732421875,43.348819732666016,0.8551071286201477,0.8415024876594543,0.0034858887083828
0.0331445522606372,187.40704345703125,27.462684631347656,0.7845284342765808,1.3200008869171145,0.0027726443950086
0.0575247444212436,114.1614761352539,43.544189453125,3.147002458572388,2.473186731338501,0.0041771852411329
0.0739833265542984,104.01016235351562,50.36854934692383,1.599562406539917,1.9408576488494875,0.0056523075327277
0.0417334400117397,64.85529327392578,37.39910888671875,0.5559960603713989,-0.5510056018829346,0.0079166302457451
0.0146041838452219,49.71713638305664,23.72002220153809,0.3609233796596527,-1.1112881898880005,0.0106086153537034
0.0066075036302208,11.980589866638184,13.89111614227295,-0.3859527707099914,-3.6111900806427,0.0111118154600262
0.0152186248451471,15.24539852142334,14.16259765625,-0.0905392915010452,-3.9269304275512695,0.0117514701560139
0.0039461716078221,76.1362075805664,11.886833190917969,-0.9607803225517272,-3.951847791671753,0.0109002236276865
0.0492894686758518,129.4854278564453,34.28718566894531,0.0450941137969493,-2.9529004096984863,0.0088521102443337
0.1093134060502052,174.5893096923828,42.591346740722656,0.2276016324758529,-0.905511736869812,0.0067252619192004
0.0692832171916961,202.14752197265625,46.13200759887695,0.8147273063659668,1.491992473602295,0.0041254716925323
0.0891797021031379,166.9006805419922,37.867618560791016,3.350465774536133,4.094969272613525,0.0035336834844201
0.0864233970642089,159.6685333251953,43.86298370361328,1.946292519569397,2.309000968933105,0.0041084568947553
0.0731827318668365,160.79759216308594,45.6478385925293,2.1503655910491943,1.933953046798706,0.0042079417034983
0.0613656193017959,111.96964263916016,43.033973693847656,1.0295861959457395,0.1950281262397766,0.0055605536326766
0.058083701878786,75.76637268066406,45.10041046142578,0.6219484806060791,-0.5271747708320618,0.0089147072285413
0.018940782174468,55.77114486694336,31.81028938293457,0.2268723845481872,-1.647990584373474,0.0118589699268341
0.0005298504256643,10.064382553100586,9.384532928466797,-0.1769111007452011,-2.515092372894287,0.0123850302770733
0.0087599838152527,4.216512203216553,7.870245933532715,-0.9257071018218994,-4.591233730316162,0.0128077622503042
0.0015148101374506,77.50469207763672,14.818798065185549,-0.606561005115509,-3.612410068511963,0.0103972582146525
0.0228928141295909,124.92874908447266,40.07574462890625,-0.0105424169450998,-1.536443114280701,0.0084296558052301
0.054120123386383,171.29493713378906,39.112098693847656,0.9022049903869628,1.0411831140518188,0.0061596850864589
0.0990709289908409,196.9682464599609,38.36863327026367,1.7674994468688965,3.395296096801758,0.0042788302525877
0.1391909569501876,181.92236328125,36.95230484008789,2.1322529315948486,2.15535831451416,0.0034985963720828
0.0455556698143482,189.9042510986328,31.04353904724121,0.6019717454910278,-0.0255133975297212,0.0028735355008393
0.0352665856480598,131.1511993408203,21.14292335510254,0.1318290382623672,-0.6864769458770752,0.0041628764010965
0.0356104373931884,99.9739761352539,46.37534332275391,0.6116501688957214,-0.6369953155517578,0.0052180318161845
0.0645078346133232,60.67009735107422,48.6199836730957,0.8444883227348328,0.044026780873537,0.0085880141705274
0.0292918365448713,43.1665153503418,28.50412368774414,0.483408123254776,-0.9242598414421082,0.0112475585192441
0.0012429904891178,12.671101570129396,7.352291584014893,-0.6942115426063538,-4.425275802612305,0.0108248023316264
0.0118912970647215,21.33274269104004,12.446760177612305,-1.5279383659362793,-3.994004726409912,0.0103386733680963
0.0010548991849645,71.2218017578125,11.500487327575684,-0.6889982223510742,-4.332540512084961,0.0110147092491388
0.0102498065680265,128.62838745117188,22.87872314453125,-0.0011759485350921,-1.9776304960250852,0.0081211449578404
0.0359832569956779,175.5258026123047,42.22346878051758,0.0907268226146698,-1.556231141090393,0.006610729265958
0.1072833687067031,180.7348175048828,55.7459602355957,0.895045816898346,0.7469355463981628,0.0046098018065094
0.091346189379692,185.7028045654297,39.10937881469727,2.6243081092834477,4.507620811462402,0.0038590882904827
0.0276985373347997,199.82077026367188,41.8750228881836,0.6549074053764343,0.7240989208221436,0.0034724252764135
0.0447509102523326,143.36285400390625,37.4489860534668,0.2916767597198486,-0.0842096507549285,0.0038384643848985
0.0384595841169357,103.67388916015624,42.068092346191406,-0.5534487366676331,-3.1099064350128174,0.004924165084958
0.0199843384325504,73.64993286132812,36.763671875,0.720629870891571,0.8609938025474548,0.0075056832283735
0.0215324833989143,41.28449249267578,22.093847274780277,0.3799201548099518,-1.372864007949829,0.0118767339736223
0.0059509314596652,-8.665465354919434,10.875310897827148,0.063653640449047,-2.486119747161865,0.0127774411812424
0.0142640173435211,24.308433532714844,6.5309576988220215,-0.999725103378296,-4.957023143768311,0.0117768216878175
0.0069891936145722,96.00484466552734,9.801894187927246,-1.1224770545959473,-4.316863536834717,0.0099459122866392
0.028192926198244,125.87834930419922,27.008283615112305,0.5924018025398254,-1.6302591562271118,0.0073904762975871
0.0443256199359893,168.3619842529297,37.22347640991211,1.0501857995986938,1.5058025121688845,0.0060425060801208
0.1041663140058517,179.730224609375,32.432098388671875,2.6379356384277344,4.158791542053223,0.0045824446715414
0.0844713002443313,192.334716796875,44.59410858154297,2.1313023567199707,3.434290170669556,0.0037141889333724
0.0507644712924957,155.63323974609375,44.944034576416016,1.1065342426300049,1.7119807004928589,0.0037946181837469
0.0312041025608778,151.57357788085938,38.36599349975586,0.2215897440910339,-0.8952206969261169,0.0048807673156261
0.0344173647463321,106.21297454833984,42.33224868774414,0.7755059599876404,0.0450845062732696,0.0067422632128
0.0776463449001312,54.26009750366211,43.01731491088867,0.8858208060264587,-0.6516489386558533,0.0083338478580117
0.0130491601303219,69.51142883300781,17.40486717224121,-0.0848238319158554,-1.8507733345031736,0.010315635241568
0.0030376594513654,-3.3417272567749023,7.680438041687012,-0.2566705048084259,-2.470041513442993,0.0104364808648824
0.012923632748425,16.19624900817871,10.104504585266112,-1.2139580249786377,-4.707358360290527,0.0108151528984308
0.0041688629426062,58.85611724853516,12.834290504455566,-0.1296428442001342,-2.5484719276428223,0.0107526537030935
0.0116749247536063,129.72027587890625,26.766828536987305,0.5497845411300659,-0.987143576145172,0.0081494115293025
0.0585985668003559,175.30189514160156,32.75342559814453,1.346787452697754,1.2845499515533447,0.0059238425455987
0.0450039617717266,203.501708984375,45.90248489379883,0.975967824459076,1.8733631372451784,0.0038903311360627
0.1040816456079483,189.6119384765625,44.1821174621582,2.276846170425415,4.901541233062744,0.0037774287629872
0.0452240258455276,160.9654998779297,28.59848403930664,2.9260971546173096,4.495773315429688,0.0034636640921235
0.0661332085728645,124.15379333496094,47.060848236083984,1.3010002374649048,2.1147310733795166,0.004135139286518
0.0455960184335708,100.1173324584961,42.62197113037109,0.8737020492553711,0.4353388845920563,0.0057371300645172
0.0527328327298164,71.88343048095703,45.1085090637207,1.7454280853271484,2.129612684249878,0.006633692421019
0.0040324316360056,49.74213409423828,18.03199958801269,-0.7706407308578491,-3.456771850585937,0.0114625608548522
0.0144567703828215,2.550291061401367,6.984096527099609,-1.377028226852417,-4.060388088226318,0.0118685970082879
0.0077140410430729,28.22858238220215,10.029010772705078,-1.3300195932388306,-4.570399761199951,0.0110475299879908
0.0037019189912825,85.17749786376953,12.993412017822266,-0.6896131038665771,-4.279934883117676,0.0106171602383255
0.0529485046863555,126.7367706298828,32.22740173339844,0.1780914217233657,-2.211902141571045,0.0086001176387071
0.0744094997644424,182.341552734375,38.62849807739258,0.9087320566177368,1.043727159500122,0.0055191568098962
0.0931571498513221,211.859375,40.12163162231445,-0.2940219342708587,0.4293706119060516,0.0037709206808358
0.0322711244225502,210.67242431640625,35.79222869873047,1.0323176383972168,2.049560546875,0.002594536403194
0.0507998131215572,174.03158569335938,38.88320541381836,1.1286137104034424,2.424697160720825,0.0032491392921656
0.0128590427339077,150.2860565185547,29.73194122314453,1.1995755434036257,0.5862643718719482,0.0040662446990609
0.0339177511632442,98.81610107421876,44.032958984375,0.581285834312439,-0.2197760045528412,0.0052347611635923
0.0263404641300439,72.96935272216797,37.43434524536133,0.3468412458896637,-0.7674995064735413,0.0077829170040786
0.0064182854257524,45.917423248291016,20.8587703704834,-0.0447210296988487,-2.6152286529541016,0.0115373469889163
0.0001538505457574,0.1786171495914459,5.4963908195495605,-1.1791558265686035,-3.8216476440429688,0.010013879276812
0.0113054569810628,17.96289825439453,22.6260986328125,-1.1345418691635132,-4.242777824401856,0.0120538277551531
0.0155054237693548,75.70524597167969,13.004501342773438,-0.8893468379974365,-4.053619861602783,0.0107643278315663
0.0265353471040725,129.70269775390625,24.70211410522461,1.1342357397079468,-0.6997003555297852,0.0074094752781093
0.098148837685585,186.67141723632807,40.30192947387695,2.041401624679565,2.7782540321350098,0.005097524728626
0.0828692242503166,182.4211883544922,42.02103805541992,2.035090208053589,2.5656588077545166,0.0037979362532496
